0.4822 -0.0504852 -0.0622324 -0.0771107 -0.0616584
0.4823 -0.0504451 -0.0622395 -0.0771494 -0.0617791
0.4824 -0.0504047 -0.0622453 -0.0771875 -0.0618991
0.4825 -0.050364 -0.0622499 -0.0772249 -0.0620182
0.4826 -0.0503231 -0.0622533 -0.0772618 -0.0621365
0.4827 -0.050282 -0.0622555 -0.0772981 -0.062254
0.4828 -0.0502406 -0.0622566 -0.0773339 -0.0623706
0.4829 -0.0501989 -0.0622565 -0.0773691 -0.0624865
0.483 -0.050157 -0.0622553 -0.0774037 -0.0626015
0.4831 -0.0501148 -0.0622531 -0.0774378 -0.0627156
0.4832 -0.0500724 -0.0622498 -0.0774713 -0.0628289
0.4833 -0.0500298 -0.0622455 -0.0775044 -0.0629414
0.4834 0 -0.0622402 -0.0775368 -0.063053
0.4835 -0.055 -0.0621098 -0.076486 -0.0631637
0.4836 -0.055 -0.0619872 -0.0755128 -0.0632736
0.4837 -0.055 -0.0618721 -0.0746116 -0.0633826
0.4838 -0.055 -0.0617639 -0.073777 -0.0634908
0.4839 -0.055 -0.0616621 -0.0730043 -0.0635981
0.484 -0.055 -0.0615665 -0.072289 -0.0637045
0.4841 -0.055 -0.0614765 -0.0716271 -0.0638101
0.4842 -0.055 -0.0613918 -0.0710148 -0.0639148
0.4843 -0.055 -0.0613121 -0.0704489 -0.0640186
0.4844 -0.055 -0.0612369 -0.069926 -0.0641216
0.4845 -0.055 -0.0611661 -0.0694434 -0.0642238
0.4846 -0.055 -0.0610994 -0.0689982 -0.064325
0.4847 -0.055 -0.0610364 -0.0685882 -0.0644254
0.4848 -0.055 -0.0609769 -0.0682109 -0.064525
0.4849 -0.055 -0.0609206 -0.0678642 -0.0646237
0.485 -0.055 -0.0608674 -0.0675462 -0.0647216
0.4851 -0.055 -0.060817 -0.067255 -0.0648186
0.4852 -0.055 -0.0607693 -0.0669889 -0.0649148
0.4853 -0.055 -0.0607239 -0.0667463 -0.0650102
0.4854 -0.0548764 -0.0606808 -0.0665259 -0.0651047
0.4855 -0.0547537 -0.0606398 -0.066326 -0.0651984
0.4856 -0.0546319 -0.0606007 -0.0661456 -0.0652912
0.4857 -0.054511 -0.0605634 -0.0659834 -0.0653833
0.4858 -0.054391 -0.0605277 -0.0658382 -0.0654745
0.4859 -0.0542718 -0.0604936 -0.065709 -0.0655649
0.486 -0.0541534 -0.0604608 -0.0655949 -0.0656545
0.4861 -0.0540359 -0.0604293 -0.0654948 -0.0657433
0.4862 -0.0539192 -0.0603989 -0.065408 -0.0658314
0.4863 -0.0538033 -0.0603696 -0.0653337 -0.0659186
0.4864 -0.0536882 -0.0603412 -0.065271 -0.066005
0.4865 -0.0535739 -0.0603138 -0.0652192 -0.0660907
0.4866 -0.0534603 -0.0602871 -0.0651777 -0.0661755
0.4867 -0.0533475 -0.0602611 -0.0651459 -0.0662596
0.4868 -0.0532354 -0.0602357 -0.0651231 -0.0663429
0.4869 -0.053124 -0.0602109 -0.0651088 -0.0664255
0.487 -0.0530133 -0.0601866 -0.0651025 -0.0665073
0.4871 -0.0529033 -0.0601627 -0.0651037 -0.0665883
0.4872 -0.052794 -0.0601391 -0.0651118 -0.0666686
0.4873 -0.0526854 -0.0601159 -0.0651265 -0.0667482
0.4874 -0.0525775 -0.060093 -0.0651473 -0.066827
0.4875 -0.0524702 -0.0600703 -0.0651739 -0.0669051
0.4876 -0.0523635 -0.0600478 -0.0652059 -0.0669825
0.4877 -0.0522575 -0.0600253 -0.0652429 -0.0670591
0.4878 -0.0521521 -0.060003 -0.0652846 -0.0671351
0.4879 -0.0520473 -0.0599808 -0.0653306 -0.0672103
0.488 -0.0519431 -0.0599586 -0.0653808 -0.0672848
0.4881 -0.0518396 -0.0599363 -0.0654348 -0.0673586
0.4882 -0.0517365 -0.059914 -0.0654923 -0.0674318
0.4883 -0.0516341 -0.0598917 -0.0655532 -0.0675042
0.4884 -0.0515322 -0.0598693 -0.065617 -0.067576
0.4885 -0.0514309 -0.0598468 -0.0656838 -0.0676471
0.4886 -0.0513301 -0.0598241 -0.0657532 -0.0677175
0.4887 -0.0512299 -0.0598013 -0.065825 -0.0677872
0.4888 -0.0511302 -0.0597783 -0.065899 -0.0678563
0.4889 -0.051031 -0.0597551 -0.0659752 -0.0679248
0.489 -0.0509323 -0.0597317 -0.0660532 -0.0679926
0.4891 -0.0508341 -0.0597081 -0.066133 -0.0680597
0.4892 -0.0507364 -0.0596843 -0.0662144 -0.0681262
0.4893 -0.0506392 -0.0596602 -0.0662972 -0.0681921
0.4894 -0.0505425 -0.0596358 -0.0663814 -0.0682573
0.4895 -0.0504462 -0.0596112 -0.0664667 -0.068322
0.4896 -0.0503505 -0.0595863 -0.0665531 -0.068386
0.4897 -0.0502551 -0.0595612 -0.0666405 -0.0684493
0.4898 -0.0501602 -0.0595357 -0.0667288 -0.0685121
0.4899 -0.0500658 -0.0595099 -0.0668178 -0.0685743
0.49 0 -0.0594839 -0.0669075 -0.0686359
0.4901 -0.055 -0.0593386 -0.0660616 -0.0686969
0.4902 -0.055 -0.0592013 -0.0652826 -0.0687573
0.4903 -0.055 -0.0590714 -0.0645656 -0.0688172
0.4904 -0.055 -0.0589485 -0.063906 -0.0688764
0.4905 -0.055 -0.0588322 -0.0632997 -0.0689351
0.4906 -0.055 -0.058722 -0.0627427 -0.0689932
0.4907 -0.055 -0.0586175 -0.0622317 -0.0690508
0.4908 -0.055 -0.0585185 -0.0617634 -0.0691078
0.4909 -0.055 -0.0584246 -0.0613349 -0.0691643
0.491 -0.055 -0.0583354 -0.0609434 -0.0692202
0.4911 -0.055 -0.0582507 -0.0605865 -0.0692756
0.4912 -0.055 -0.0581701 -0.0602618 -0.0693304
0.4913 -0.055 -0.0580934 -0.0599671 -0.0693847
0.4914 -0.055 -0.0580204 -0.0597006 -0.0694385
0.4915 -0.055 -0.0579508 -0.0594604 -0.0694917
0.4916 -0.055 -0.0578845 -0.0592447 -0.0695445
0.4917 -0.055 -0.057821 -0.059052 -0.0695967
0.4918 -0.055 -0.0577604 -0.0588808 -0.0696484
0.4919 -0.055 -0.0577024 -0.0587298 -0.0696996
0.492 -0.0548339 -0.0576468 -0.0585976 -0.0697503
0.4921 -0.0546692 -0.0575934 -0.0584832 -0.0698005
0.4922 -0.0545059 -0.0575422 -0.0583852 -0.0698503
0.4923 -0.0543438 -0.0574929 -0.0583028 -0.0698995
0.4924 -0.0541831 -0.0574454 -0.058235 -0.0699483
0.4925 -0.0540236 -0.0573996 -0.0581808 -0.0699965
0.4926 -0.0538654 -0.0573554 -0.0581394 -0.0700443
0.4927 -0.0537085 -0.0573126 -0.05811 -0.0700917
0.4928 -0.0535527 -0.0572711 -0.0580918 -0.0701385
0.4929 -0.0533982 -0.0572309 -0.0580842 -0.0701849
0.493 -0.0532449 -0.0571918 -0.0580864 -0.0702309
0.4931 -0.0530927 -0.0571538 -0.058098 -0.0702764
0.4932 -0.0529417 -0.0571167 -0.0581182 -0.0703214
0.4933 -0.0527919 -0.0570805 -0.0581465 -0.070366
0.4934 -0.0526431 -0.057045 -0.0581824 -0.0704102
0.4935 -0.0524955 -0.0570103 -0.0582255 -0.0704539
0.4936 -0.0523489 -0.0569763 -0.0582752 -0.0704972
0.4937 -0.0522035 -0.0569429 -0.0583311 -0.0705401
0.4938 -0.0520591 -0.05691 -0.0583929 -0.0705825
0.4939 -0.0519157 -0.0568775 -0.0584601 -0.0706246
0.494 -0.0517734 -0.0568455 -0.0585324 -0.0706662
0.4941 -0.051632 -0.0568139 -0.0586094 -0.0707074
0.4942 -0.0514917 -0.0567826 -0.0586909 -0.0707481
0.4943 -0.0513524 -0.0567516 -0.0587764 -0.0707885
0.4944 -0.051214 -0.0567208 -0.0588658 -0.0708285
0.4945 -0.0510766 -0.0566903 -0.0589587 -0.0708681
0.4946 -0.0509401 -0.0566599 -0.0590549 -0.0709072
0.4947 -0.0508046 -0.0566296 -0.0591541 -0.070946
0.4948 -0.0506699 -0.0565995 -0.0592561 -0.0709844
0.4949 -0.0505362 -0.0565694 -0.0593608 -0.0710224
0.495 -0.0504034 -0.0565394 -0.0594678 -0.0710601
0.4951 -0.0502714 -0.0565093 -0.0595771 -0.0710973
0.4952 -0.0501403 -0.0564793 -0.0596883 -0.0711342
0.4953 -0.0500101 -0.0564493 -0.0598014 -0.0711707
0.4954 0 -0.0564192 -0.0599161 -0.0712068
0.4955 -0.055 -0.0562761 -0.0591927 -0.0712426
0.4956 -0.055 -0.0561406 -0.0585296 -0.071278
0.4957 -0.055 -0.0560122 -0.0579224 -0.0713131
0.4958 -0.055 -0.0558904 -0.057367 -0.0713478
0.4959 -0.055 -0.055775 -0.0568595 -0.0713821
0.496 -0.055 -0.0556654 -0.0563966 -0.0714161
0.4961 -0.055 -0.0555614 -0.055975 -0.0714498
0.4962 -0.055 -0.0554625 -0.0555919 -0.0714831
0.4963 -0.055 -0.0553685 -0.0552447 -0.071516
0.4964 -0.055 -0.0552791 -0.0549307 -0.0715487
0.4965 -0.055 -0.055194 -0.0546479 -0.071581
0.4966 -0.055 -0.0551129 -0.054394 -0.0716129
0.4967 -0.055 -0.0550355 -0.0541673 -0.0716446
0.4968 -0.055 -0.0549617 -0.0539658 -0.0716759
0.4969 -0.055 -0.0548911 -0.0537879 -0.0717069
0.497 -0.055 -0.0548237 -0.0536321 -0.0717376
0.4971 -0.055 -0.0547591 -0.053497 -0.0717679
0.4972 -0.055 -0.0546972 -0.0533812 -0.071798
0.4973 -0.055 -0.0546378 -0.0532835 -0.0718277
0.4974 -0.0548039 -0.0545808 -0.0532027 -0.0718571
0.4975 -0.0546094 -0.0545259 -0.0531379 -0.0718863
0.4976 -0.0544165 -0.0544731 -0.0530878 -0.0719151
0.4977 -0.0542252 -0.0544222 -0.0530517 -0.0719436
0.4978 -0.0540355 -0.0543731 -0.0530287 -0.0719718
0.4979 -0.0538472 -0.0543256 -0.0530179 -0.0719998
0.498 -0.0536605 -0.0542797 -0.0530186 -0.0720274
0.4981 -0.0534753 -0.0542351 -0.0530299 -0.0720548
0.4982 -0.0532916 -0.0541918 -0.0530514 -0.0720818
0.4983 -0.0531093 -0.0541498 -0.0530823 -0.0721086
0.4984 -0.0529284 -0.0541089 -0.053122 -0.0721351
0.4985 -0.052749 -0.054069 -0.0531699 -0.0721613
0.4986 -0.0525709 -0.05403 -0.0532256 -0.0721872
0.4987 -0.0523943 -0.0539919 -0.0532886 -0.0722129
0.4988 -0.052219 -0.0539546 -0.0533583 -0.0722383
0.4989 -0.052045 -0.053918 -0.0534343 -0.0722634
0.499 -0.0518723 -0.0538821 -0.0535163 -0.0722883
0.4991 -0.051701 -0.0538468 -0.0536038 -0.0723129
0.4992 -0.0515309 -0.053812 -0.0536964 -0.0723372
0.4993 -0.0513621 -0.0537777 -0.0537938 -0.0723613
0.4994 -0.0511946 -0.0537438 -0.0538957 -0.0723851
0.4995 -0.0510283 -0.0537103 -0.0540018 -0.0724087
0.4996 -0.0508632 -0.0536771 -0.0541117 -0.072432
0.4997 -0.0506993 -0.0536443 -0.0542252 -0.072455
0.4998 -0.0505366 -0.0536117 -0.054342 -0.0724778
0.4999 -0.050375 -0.0535793 -0.054462 -0.0725004
0.5 -0.0502146 -0.0535471 -0.0545847 -0.0725227
0.5001 -0.0500554 -0.053515 -0.0547101 -0.0725448
0.5002 0 -0.0534831 -0.0548379 -0.0725666
0.5003 -0.055 -0.053344 -0.0541982 -0.0725882
0.5004 -0.055 -0.0532121 -0.0536143 -0.0726095
0.5005 -0.055 -0.053087 -0.053082 -0.0726307
0.5006 -0.055 -0.0529683 -0.0525974 -0.0726515
0.5007 -0.055 -0.0528555 -0.052157 -0.0726722
0.5008 -0.055 -0.0527483 -0.0517578 -0.0726926
0.5009 -0.055 -0.0526464 -0.0513966 -0.0727128
0.501 -0.055 -0.0525495 -0.0510709 -0.0727328
0.5011 -0.055 -0.0524572 -0.0507783 -0.0727526
0.5012 -0.055 -0.0523692 -0.0505163 -0.0727722
0.5013 -0.055 -0.0522854 -0.050283 -0.0727915
0.5014 -0.055 -0.0522053 -0.0500764 -0.0728106
0.5015 -0.055 -0.0521289 0 -0.0728295
0.5016 -0.055 -0.0520558 -0.055 -0.0729339
0.5017 -0.055 -0.0519858 -0.055 -0.0730367
0.5018 -0.055 -0.0519189 -0.055 -0.0731381
0.5019 -0.055 -0.0518546 -0.055 -0.073238
0.502 -0.055 -0.051793 -0.055 -0.0733363
0.5021 -0.055 -0.0517337 -0.055 -0.0734333
0.5022 -0.0552623 -0.0516767 -0.055 -0.0735288
0.5023 -0.0555167 -0.0516218 -0.055 -0.0736229
0.5024 -0.0557634 -0.0515688 -0.055 -0.0737156
0.5025 -0.0560025 -0.0515177 -0.055 -0.073807
0.5026 -0.0562344 -0.0514683 -0.055 -0.073897
0.5027 -0.0564591 -0.0514204 -0.055 -0.0739857
0.5028 -0.0566769 -0.051374 -0.055 -0.0740731
0.5029 -0.0568879 -0.051329 -0.055 -0.0741592
0.503 -0.0570924 -0.0512852 -0.055 -0.074244
0.5031 -0.0572906 -0.0512426 -0.055 -0.0743276
0.5032 -0.0574825 -0.051201 -0.055 -0.07441
0.5033 -0.0576684 -0.0511605 -0.055 -0.0744911
0.5034 -0.0578485 -0.0511208 -0.055 -0.074571
0.5035 -0.0580228 -0.051082 -0.0550224 -0.0746498
0.5036 -0.0581916 -0.0510439 -0.0550525 -0.0747274
0.5037 -0.058355 -0.0510066 -0.0550899 -0.0748038
0.5038 -0.0585131 -0.0509699 -0.0551342 -0.0748791
0.5039 -0.0586661 -0.0509337 -0.0551849 -0.0749533
0.504 -0.0588141 -0.0508981 -0.0552416 -0.0750264
0.5041 -0.0589573 -0.0508629 -0.0553039 -0.0750985
0.5042 -0.0590957 -0.0508282 -0.0553715 -0.0751694
0.5043 -0.0592296 -0.0507938 -0.055444 -0.0752393
0.5044 -0.059359 -0.0507598 -0.0555211 -0.0753082
0.5045 -0.059484 -0.050726 -0.0556025 -0.075376
0.5046 -0.0596048 -0.0506925 -0.0556879 -0.0754429
0.5047 -0.0597214 -0.0506592 -0.055777 -0.0755087
0.5048 -0.0598341 -0.0506261 -0.0558696 -0.0755735
0.5049 -0.0599428 -0.0505932 -0.0559654 -0.0756374
0.505 -0.0600477 -0.0505603 -0.0560642 -0.0757004
0.5051 -0.0601489 -0.0505276 -0.0561658 -0.0757624
0.5052 -0.0602465 -0.0504949 -0.0562699 -0.0758235
0.5053 -0.0603405 -0.0504622 -0.0563765 -0.0758836
0.5054 -0.0604312 -0.0504296 -0.0564852 -0.0759429
0.5055 -0.0605184 -0.0503969 -0.0565959 -0.0760012
0.5056 -0.0606025 -0.0503642 -0.0567085 -0.0760587
0.5057 -0.0606833 -0.0503315 -0.0568228 -0.0761154
0.5058 -0.0607611 -0.0502987 -0.0569387 -0.0761711
0.5059 -0.0608358 -0.0502659 -0.0570559 -0.0762261
0.506 -0.0609077 -0.0502329 -0.0571744 -0.0762802
0.5061 -0.0609766 -0.0501998 -0.0572941 -0.0763335
0.5062 -0.0610428 -0.0501666 -0.0574148 -0.076386
0.5063 -0.0611062 -0.0501333 -0.0575364 -0.0764377
0.5064 -0.0611671 -0.0500998 -0.0576588 -0.0764886
0.5065 -0.0612253 -0.0500662 -0.057782 -0.0765388
0.5066 -0.061281 -0.0500324 -0.0579057 -0.0765881
0.5067 -0.0613343 0 -0.05803 -0.0766368
0.5068 -0.0612628 -0.055 -0.0581547 -0.0756144
0.5069 -0.0611978 -0.055 -0.0582798 -0.0746689
0.507 -0.0611387 -0.055 -0.0584051 -0.0737946
0.5071 -0.0610852 -0.055 -0.0585307 -0.0729861
0.5072 -0.0610369 -0.055 -0.0586564 -0.0722388
0.5073 -0.0609934 -0.055 -0.0587822 -0.0715483
0.5074 -0.0609543 -0.055 -0.058908 -0.0709105
0.5075 -0.0609193 -0.055 -0.0590338 -0.0703219
0.5076 -0.060888 -0.055 -0.0591595 -0.0697789
0.5077 -0.0608602 -0.055 -0.0592851 -0.0692784
0.5078 -0.0608357 -0.055 -0.0594104 -0.0688177
0.5079 -0.060814 -0.055 -0.0595355 -0.068394
0.508 -0.0607951 -0.055 -0.0596604 -0.0680049
0.5081 -0.0607787 -0.055 -0.0597849 -0.0676482
0.5082 -0.0607645 -0.055 -0.0599091 -0.0673216
0.5083 -0.0607523 -0.055 -0.0600329 -0.0670232
0.5084 -0.0607421 -0.055 -0.0601562 -0.0667513
0.5085 -0.0607335 -0.055 -0.0602791 -0.0665041
0.5086 -0.0607265 -0.055 -0.0604016 -0.0662801
0.5087 -0.0607208 -0.0548855 -0.0605235 -0.0660778
0.5088 -0.0607163 -0.0547719 -0.0606448 -0.0658958
0.5089 -0.060713 -0.0546592 -0.0607657 -0.0657328
0.509 -0.0607106 -0.0545473 -0.0608859 -0.0655877
0.5091 -0.060709 -0.0544362 -0.0610055 -0.0654594
0.5092 -0.0607082 -0.054326 -0.0611245 -0.0653468
0.5093 -0.060708 -0.0542165 -0.0612429 -0.0652489
0.5094 -0.0607083 -0.0541078 -0.0613606 -0.0651648
0.5095 -0.0607091 -0.0539999 -0.0614777 -0.0650937
0.5096 -0.0607103 -0.0538927 -0.061594 -0.0650348
0.5097 -0.0607117 -0.0537863 -0.0617097 -0.0649872
0.5098 -0.0607133 -0.0536806 -0.0618246 -0.0649504
0.5099 -0.060715 -0.0535756 -0.0619388 -0.0649235
0.51 -0.0607168 -0.0534712 -0.0620523 -0.0649061
0.5101 -0.0607186 -0.0533675 -0.0621651 -0.0648975
0.5102 -0.0607204 -0.0532645 -0.0622771 -0.0648971
0.5103 -0.0607221 -0.0531622 -0.0623883 -0.0649045
0.5104 -0.0607236 -0.0530605 -0.0624988 -0.0649191
0.5105 -0.060725 -0.0529594 -0.0626085 -0.0649404
0.5106 -0.0607261 -0.0528589 -0.0627174 -0.0649681
0.5107 -0.0607269 -0.052759 -0.0628255 -0.0650018
0.5108 -0.0607275 -0.0526597 -0.0629329 -0.0650409
0.5109 -0.0607277 -0.0525609 -0.0630394 -0.0650853
0.511 -0.0607275 -0.0524627 -0.0631452 -0.0651344
0.5111 -0.060727 -0.0523651 -0.0632502 -0.0651881
0.5112 -0.060726 -0.052268 -0.0633544 -0.0652459
0.5113 -0.0607246 -0.0521715 -0.0634578 -0.0653077
0.5114 -0.0607228 -0.0520755 -0.0635603 -0.065373
0.5115 -0.0607204 -0.0519799 -0.0636621 -0.0654418
0.5116 -0.0607176 -0.0518849 -0.0637631 -0.0655136
0.5117 -0.0607143 -0.0517904 -0.0638633 -0.0655883
0.5118 -0.0607104 -0.0516964 -0.0639626 -0.0656657
0.5119 -0.0607061 -0.0516028 -0.0640612 -0.0657456
0.512 -0.0607011 -0.0515097 -0.064159 -0.0658277
0.5121 -0.0606957 -0.0514171 -0.064256 -0.0659118
0.5122 -0.0606896 -0.0513249 -0.0643522 -0.0659979
0.5123 -0.060683 -0.0512331 -0.0644476 -0.0660857
0.5124 -0.0606758 -0.0511418 -0.0645422 -0.0661751
0.5125 -0.0606681 -0.0510509 -0.064636 -0.066266
0.5126 -0.0606597 -0.0509605 -0.064729 -0.0663581
0.5127 -0.0606508 -0.0508704 -0.0648212 -0.0664514
0.5128 -0.0606413 -0.0507808 -0.0649127 -0.0665458
0.5129 -0.0606312 -0.0506915 -0.0650034 -0.066641
0.513 -0.0606205 -0.0506026 -0.0650933 -0.0667371
0.5131 -0.0606092 -0.0505141 -0.0651824 -0.0668339
0.5132 -0.0605973 -0.050426 -0.0652708 -0.0669313
0.5133 -0.0605849 -0.0503383 -0.0653584 -0.0670292
0.5134 -0.0605718 -0.0502509 -0.0654452 -0.0671275
0.5135 -0.0605582 -0.0501639 -0.0655313 -0.0672262
0.5136 -0.0605439 -0.0500772 -0.0656166 -0.0673251
0.5137 -0.0605291 0 -0.0657012 -0.0674243
0.5138 -0.0603928 -0.055 -0.0657851 -0.0665805
0.5139 -0.0602644 -0.055 -0.0658682 -0.0658039
0.514 -0.0601434 -0.055 -0.0659505 -0.0650894
0.5141 -0.0600293 -0.055 -0.0660322 -0.0644325
0.5142 -0.0599218 -0.055 -0.0661131 -0.0638289
0.5143 -0.0598204 -0.055 -0.0661932 -0.063275
0.5144 -0.0597247 -0.055 -0.0662727 -0.0627671
0.5145 -0.0596343 -0.055 -0.0663515 -0.062302
0.5146 -0.0595489 -0.055 -0.0664295 -0.0618768
0.5147 -0.0594682 -0.055 -0.0665069 -0.0614887
0.5148 -0.0593919 -0.055 -0.0665835 -0.0611353
0.5149 -0.0593197 -0.055 -0.0666595 -0.0608142
0.515 -0.0592513 -0.055 -0.0667348 -0.0605232
0.5151 -0.0591864 -0.055 -0.0668094 -0.0602604
0.5152 -0.0591249 -0.055 -0.0668833 -0.0600239
0.5153 -0.0590665 -0.055 -0.0669565 -0.059812
0.5154 -0.059011 -0.055 -0.0670291 -0.0596232
0.5155 -0.0589582 -0.055 -0.067101 -0.0594559
0.5156 -0.0589079 -0.055 -0.0671722 -0.0593087
0.5157 -0.0588599 -0.0548405 -0.0672428 -0.0591805
0.5158 -0.058814 -0.0546823 -0.0673128 -0.0590699
0.5159 -0.0587702 -0.0545254 -0.0673821 -0.0589759
0.516 -0.0587282 -0.0543697 -0.0674508 -0.0588974
0.5161 -0.058688 -0.0542153 -0.0675188 -0.0588335
0.5162 -0.0586493 -0.0540621 -0.0675862 -0.0587832
0.5163 -0.058612 -0.0539101 -0.067653 -0.0587457
0.5164 -0.0585762 -0.0537593 -0.0677192 -0.0587201
0.5165 -0.0585415 -0.0536096 -0.0677847 -0.0587058
0.5166 -0.058508 -0.0534611 -0.0678497 -0.058702
0.5167 -0.0584755 -0.0533138 -0.067914 -0.058708
0.5168 -0.058444 -0.0531675 -0.0679778 -0.0587233
0.5169 -0.0584133 -0.0530224 -0.0680409 -0.0587472
0.517 -0.0583834 -0.0528784 -0.0681035 -0.0587792
0.5171 -0.0583541 -0.0527354 -0.0681655 -0.0588188
0.5172 -0.0583256 -0.0525934 -0.0682269 -0.0588655
0.5173 -0.0582975 -0.0524525 -0.0682877 -0.0589188
0.5174 -0.05827 -0.0523126 -0.068348 -0.0589782
0.5175 -0.0582429 -0.0521738 -0.0684077 -0.0590435
0.5176 -0.0582162 -0.0520359 -0.0684668 -0.0591141
0.5177 -0.0581899 -0.051899 -0.0685254 -0.0591897
0.5178 -0.0581638 -0.051763 -0.0685834 -0.0592701
0.5179 -0.058138 -0.051628 -0.0686409 -0.0593548
0.518 -0.0581123 -0.051494 -0.0686979 -0.0594435
0.5181 -0.0580868 -0.0513608 -0.0687543 -0.059536
0.5182 -0.0580615 -0.0512286 -0.0688102 -0.059632
0.5183 -0.0580362 -0.0510972 -0.0688655 -0.0597312
0.5184 -0.0580109 -0.0509668 -0.0689203 -0.0598334
0.5185 -0.0579857 -0.0508371 -0.0689747 -0.0599384
0.5186 -0.0579605 -0.0507084 -0.0690284 -0.0600458
0.5187 -0.0579353 -0.0505805 -0.0690817 -0.0601557
0.5188 -0.05791 -0.0504534 -0.0691345 -0.0602676
0.5189 -0.0578846 -0.0503272 -0.0691868 -0.0603815
0.519 -0.0578591 -0.0502017 -0.0692386 -0.0604972
0.5191 -0.0578334 -0.0500771 -0.0692899 -0.0606145
0.5192 -0.0578077 0 -0.0693407 -0.0607332
0.5193 -0.0576661 -0.055 -0.069391 -0.0600022
0.5194 -0.0575322 -0.055 -0.0694408 -0.0593325
0.5195 -0.0574056 -0.055 -0.0694902 -0.0587192
0.5196 -0.0572859 -0.055 -0.0695391 -0.0581584
0.5197 -0.0571725 -0.055 -0.0695875 -0.0576462
0.5198 -0.0570652 -0.055 -0.0696355 -0.0571791
0.5199 -0.0569636 -0.055 -0.069683 -0.0567538
0.52 -0.0568672 -0.055 -0.0697301 -0.0563675
0.5201 -0.0567758 -0.055 -0.0697767 -0.0560174
0.5202 -0.056689 -0.055 -0.0698228 -0.0557011
0.5203 -0.0566066 -0.055 -0.0698686 -0.0554162
0.5204 -0.0565283 -0.055 -0.0699138 -0.0551607
0.5205 -0.0564538 -0.055 -0.0699587 -0.0549325
0.5206 -0.0563828 -0.055 -0.0700031 -0.05473
0.5207 -0.0563153 -0.055 -0.070047 -0.0545513
0.5208 -0.0562508 -0.055 -0.0700906 -0.0543949
0.5209 -0.0561892 -0.055 -0.0701337 -0.0542594
0.521 -0.0561304 -0.055 -0.0701765 -0.0541435
0.5211 -0.0560741 -0.055 -0.0702188 -0.0540458
0.5212 -0.0560201 -0.0548091 -0.0702607 -0.0539653
0.5213 -0.0559684 -0.0546198 -0.0703022 -0.0539008
0.5214 -0.0559187 -0.0544321 -0.0703432 -0.0538513
0.5215 -0.0558709 -0.0542459 -0.0703839 -0.0538159
0.5216 -0.0558249 -0.0540612 -0.0704242 -0.0537936
0.5217 -0.0557805 -0.0538781 -0.0704641 -0.0537837
0.5218 -0.0557376 -0.0536963 -0.0705037 -0.0537853
0.5219 -0.0556962 -0.0535161 -0.0705428 -0.0537977
0.522 -0.055656 -0.0533373 -0.0705815 -0.0538203
0.5221 -0.055617 -0.0531598 -0.0706199 -0.0538524
0.5222 -0.0555792 -0.0529838 -0.0706579 -0.0538934
0.5223 -0.0555423 -0.0528092 -0.0706955 -0.0539427
0.5224 -0.0555064 -0.0526359 -0.0707328 -0.0539997
0.5225 -0.0554713 -0.0524639 -0.0707697 -0.0540641
0.5226 -0.055437 -0.0522933 -0.0708062 -0.0541352
0.5227 -0.0554033 -0.052124 -0.0708424 -0.0542127
0.5228 -0.0553703 -0.0519559 -0.0708782 -0.0542962
0.5229 -0.0553379 -0.0517891 -0.0709136 -0.0543852
0.523 -0.055306 -0.0516236 -0.0709487 -0.0544793
0.5231 -0.0552745 -0.0514593 -0.0709835 -0.0545783
0.5232 -0.0552435 -0.0512962 -0.0710179 -0.0546817
0.5233 -0.0552128 -0.0511343 -0.071052 -0.0547893
0.5234 -0.0551824 -0.0509736 -0.0710858 -0.0549007
0.5235 -0.0551523 -0.050814 -0.0711192 -0.0550158
0.5236 -0.0551224 -0.0506556 -0.0711523 -0.0551341
0.5237 -0.0550927 -0.0504984 -0.071185 -0.0552555
0.5238 -0.0550631 -0.0503422 -0.0712174 -0.0553798
0.5239 -0.0550337 -0.0501872 -0.0712495 -0.0555066
0.524 -0.0550043 -0.0500333 -0.0712813 -0.0556358
0.5241 -0.054975 0 -0.0713128 -0.0557673
0.5242 -0.0548356 -0.055 -0.0713439 -0.0551182
0.5243 -0.0547035 -0.055 -0.0713748 -0.0545257
0.5244 -0.0545784 -0.055 -0.0714053 -0.0539855
0.5245 -0.0544599 -0.055 -0.0714355 -0.0534937
0.5246 -0.0543475 -0.055 -0.0714654 -0.0530469
0.5247 -0.0542409 -0.055 -0.071495 -0.0526417
0.5248 -0.0541397 -0.055 -0.0715244 -0.0522752
0.5249 -0.0540435 -0.055 -0.0715534 -0.0519447
0.525 -0.0539522 -0.055 -0.0715821 -0.0516476
0.5251 -0.0538653 -0.055 -0.0716106 -0.0513818
0.5252 -0.0537825 -0.055 -0.0716387 -0.0511449
0.5253 -0.0537037 -0.055 -0.0716666 -0.0509352
0.5254 -0.0536286 -0.055 -0.0716942 -0.0507508
0.5255 -0.0535569 -0.055 -0.0717215 -0.0505899
0.5256 -0.0534884 -0.055 -0.0717485 -0.0504512
0.5257 -0.053423 -0.055 -0.0717752 -0.050333
0.5258 -0.0533603 -0.055 -0.0718017 -0.0502341
0.5259 -0.0533003 -0.055 -0.0718279 -0.0501533
0.526 -0.0532427 -0.055 -0.0718538 -0.0500893
0.5261 -0.0531875 -0.0547846 -0.0718795 -0.0500412
0.5262 -0.0531343 -0.0545709 -0.0719049 -0.0500078
0.5263 -0.0530832 -0.054359 -0.07193 0
