0.5009 -0.0506118 -0.0506118 -0.0894889 -0.0894889
0.501 -0.0506088 -0.0506088 -0.0894915 -0.0894915
0.5011 -0.0506058 -0.0506058 -0.089494 -0.089494
0.5012 -0.0506027 -0.0506027 -0.0894965 -0.0894965
0.5013 -0.0505997 -0.0505997 -0.089499 -0.089499
0.5014 -0.0505967 -0.0505967 -0.0895015 -0.0895015
0.5015 -0.0505938 -0.0505938 -0.089504 -0.089504
0.5016 -0.0505908 -0.0505908 -0.0895065 -0.0895065
0.5017 -0.0505879 -0.0505879 -0.0895089 -0.0895089
0.5018 -0.0505849 -0.0505849 -0.0895114 -0.0895114
0.5019 -0.050582 -0.050582 -0.0895138 -0.0895138
0.502 -0.0505791 -0.0505791 -0.0895162 -0.0895162
0.5021 -0.0505762 -0.0505762 -0.0895186 -0.0895186
0.5022 -0.0505734 -0.0505734 -0.089521 -0.089521
0.5023 -0.0505705 -0.0505705 -0.0895234 -0.0895234
0.5024 -0.0505676 -0.0505676 -0.0895258 -0.0895258
0.5025 -0.0505648 -0.0505648 -0.0895282 -0.0895282
0.5026 -0.050562 -0.050562 -0.0895305 -0.0895305
0.5027 -0.0505592 -0.0505592 -0.0895329 -0.0895329
0.5028 -0.0505564 -0.0505564 -0.0895352 -0.0895352
0.5029 -0.0505536 -0.0505536 -0.0895375 -0.0895375
0.503 -0.0505509 -0.0505509 -0.0895398 -0.0895398
0.5031 -0.0505481 -0.0505481 -0.0895421 -0.0895421
0.5032 -0.0505454 -0.0505454 -0.0895444 -0.0895444
0.5033 -0.0505427 -0.0505427 -0.0895466 -0.0895466
0.5034 -0.05054 -0.05054 -0.0895489 -0.0895489
0.5035 -0.0505373 -0.0505373 -0.0895511 -0.0895511
0.5036 -0.0505346 -0.0505346 -0.0895534 -0.0895534
0.5037 -0.0505319 -0.0505319 -0.0895556 -0.0895556
0.5038 -0.0505293 -0.0505293 -0.0895578 -0.0895578
0.5039 -0.0505266 -0.0505266 -0.08956 -0.08956
0.504 -0.050524 -0.050524 -0.0895622 -0.0895622
0.5041 -0.0505214 -0.0505214 -0.0895644 -0.0895644
0.5042 -0.0505188 -0.0505188 -0.0895666 -0.0895666
0.5043 -0.0505162 -0.0505162 -0.0895687 -0.0895687
0.5044 -0.0505137 -0.0505137 -0.0895709 -0.0895709
0.5045 -0.0505111 -0.0505111 -0.089573 -0.089573
0.5046 -0.0505085 -0.0505085 -0.0895751 -0.0895751
0.5047 -0.050506 -0.050506 -0.0895772 -0.0895772
0.5048 -0.0505035 -0.0505035 -0.0895794 -0.0895794
0.5049 -0.050501 -0.050501 -0.0895814 -0.0895814
0.505 -0.0504985 -0.0504985 -0.0895835 -0.0895835
0.5051 -0.050496 -0.050496 -0.0895856 -0.0895856
0.5052 -0.0504935 -0.0504935 -0.0895877 -0.0895877
0.5053 -0.0504911 -0.0504911 -0.0895897 -0.0895897
0.5054 -0.0504886 -0.0504886 -0.0895918 -0.0895918
0.5055 -0.0504862 -0.0504862 -0.0895938 -0.0895938
0.5056 -0.0504838 -0.0504838 -0.0895958 -0.0895958
0.5057 -0.0504813 -0.0504813 -0.0895978 -0.0895978
0.5058 -0.0504789 -0.0504789 -0.0895998 -0.0895998
0.5059 -0.0504766 -0.0504766 -0.0896018 -0.0896018
0.506 -0.0504742 -0.0504742 -0.0896038 -0.0896038
0.5061 -0.0504718 -0.0504718 -0.0896058 -0.0896058
0.5062 -0.0504695 -0.0504695 -0.0896078 -0.0896078
0.5063 -0.0504671 -0.0504671 -0.0896097 -0.0896097
0.5064 -0.0504648 -0.0504648 -0.0896116 -0.0896116
0.5065 -0.0504625 -0.0504625 -0.0896136 -0.0896136
0.5066 -0.0504602 -0.0504602 -0.0896155 -0.0896155
0.5067 -0.0504579 -0.0504579 -0.0896174 -0.0896174
0.5068 -0.0504556 -0.0504556 -0.0896193 -0.0896193
0.5069 -0.0504533 -0.0504533 -0.0896212 -0.0896212
0.507 -0.0504511 -0.0504511 -0.0896231 -0.0896231
0.5071 -0.0504488 -0.0504488 -0.089625 -0.089625
0.5072 -0.0504466 -0.0504466 -0.0896268 -0.0896268
0.5073 -0.0504444 -0.0504444 -0.0896287 -0.0896287
0.5074 -0.0504421 -0.0504421 -0.0896306 -0.0896306
0.5075 -0.0504399 -0.0504399 -0.0896324 -0.0896324
0.5076 -0.0504378 -0.0504378 -0.0896342 -0.0896342
0.5077 -0.0504356 -0.0504356 -0.0896361 -0.0896361
0.5078 -0.0504334 -0.0504334 -0.0896379 -0.0896379
0.5079 -0.0504312 -0.0504312 -0.0896397 -0.0896397
0.508 -0.0504291 -0.0504291 -0.0896415 -0.0896415
0.5081 -0.050427 -0.050427 -0.0896432 -0.0896432
0.5082 -0.0504248 -0.0504248 -0.089645 -0.089645
0.5083 -0.0504227 -0.0504227 -0.0896468 -0.0896468
0.5084 -0.0504206 -0.0504206 -0.0896486 -0.0896486
0.5085 -0.0504185 -0.0504185 -0.0896503 -0.0896503
0.5086 -0.0504164 -0.0504164 -0.089652 -0.089652
0.5087 -0.0504143 -0.0504143 -0.0896538 -0.0896538
0.5088 -0.0504123 -0.0504123 -0.0896555 -0.0896555
0.5089 -0.0504102 -0.0504102 -0.0896572 -0.0896572
0.509 -0.0504082 -0.0504082 -0.0896589 -0.0896589
0.5091 -0.0504061 -0.0504061 -0.0896606 -0.0896606
0.5092 -0.0504041 -0.0504041 -0.0896623 -0.0896623
0.5093 -0.0504021 -0.0504021 -0.089664 -0.089664
0.5094 -0.0504001 -0.0504001 -0.0896657 -0.0896657
0.5095 -0.0503981 -0.0503981 -0.0896673 -0.0896673
0.5096 -0.0503961 -0.0503961 -0.089669 -0.089669
0.5097 -0.0503941 -0.0503941 -0.0896706 -0.0896706
0.5098 -0.0503922 -0.0503922 -0.0896723 -0.0896723
0.5099 -0.0503902 -0.0503902 -0.0896739 -0.0896739
0.51 -0.0503883 -0.0503883 -0.0896755 -0.0896755
0.5101 -0.0503863 -0.0503863 -0.0896771 -0.0896771
0.5102 -0.0503844 -0.0503844 -0.0896788 -0.0896788
0.5103 -0.0503825 -0.0503825 -0.0896804 -0.0896804
0.5104 -0.0503806 -0.0503806 -0.089682 -0.089682
0.5105 -0.0503787 -0.0503787 -0.0896835 -0.0896835
0.5106 -0.0503768 -0.0503768 -0.0896851 -0.0896851
0.5107 -0.0503749 -0.0503749 -0.0896867 -0.0896867
0.5108 -0.0503731 -0.0503731 -0.0896882 -0.0896882
0.5109 -0.0503712 -0.0503712 -0.0896898 -0.0896898
0.511 -0.0503694 -0.0503694 -0.0896913 -0.0896913
0.5111 -0.0503675 -0.0503675 -0.0896929 -0.0896929
0.5112 -0.0503657 -0.0503657 -0.0896944 -0.0896944
0.5113 -0.0503639 -0.0503639 -0.0896959 -0.0896959
0.5114 -0.0503621 -0.0503621 -0.0896974 -0.0896974
0.5115 -0.0503602 -0.0503602 -0.0896989 -0.0896989
0.5116 -0.0503585 -0.0503585 -0.0897004 -0.0897004
0.5117 -0.0503567 -0.0503567 -0.0897019 -0.0897019
0.5118 -0.0503549 -0.0503549 -0.0897034 -0.0897034
0.5119 -0.0503531 -0.0503531 -0.0897049 -0.0897049
0.512 -0.0503514 -0.0503514 -0.0897063 -0.0897063
0.5121 -0.0503496 -0.0503496 -0.0897078 -0.0897078
0.5122 -0.0503479 -0.0503479 -0.0897092 -0.0897092
0.5123 -0.0503461 -0.0503461 -0.0897107 -0.0897107
0.5124 -0.0503444 -0.0503444 -0.0897121 -0.0897121
0.5125 -0.0503427 -0.0503427 -0.0897136 -0.0897136
0.5126 -0.050341 -0.050341 -0.089715 -0.089715
0.5127 -0.0503393 -0.0503393 -0.0897164 -0.0897164
0.5128 -0.0503376 -0.0503376 -0.0897178 -0.0897178
0.5129 -0.0503359 -0.0503359 -0.0897192 -0.0897192
0.513 -0.0503342 -0.0503342 -0.0897206 -0.0897206
0.5131 -0.0503326 -0.0503326 -0.089722 -0.089722
0.5132 -0.0503309 -0.0503309 -0.0897234 -0.0897234
0.5133 -0.0503293 -0.0503293 -0.0897248 -0.0897248
0.5134 -0.0503276 -0.0503276 -0.0897262 -0.0897262
0.5135 -0.050326 -0.050326 -0.0897275 -0.0897275
0.5136 -0.0503244 -0.0503244 -0.0897289 -0.0897289
0.5137 -0.0503228 -0.0503228 -0.0897302 -0.0897302
0.5138 -0.0503211 -0.0503211 -0.0897316 -0.0897316
0.5139 -0.0503195 -0.0503195 -0.0897329 -0.0897329
0.514 -0.050318 -0.050318 -0.0897342 -0.0897342
0.5141 -0.0503164 -0.0503164 -0.0897355 -0.0897355
0.5142 -0.0503148 -0.0503148 -0.0897369 -0.0897369
0.5143 -0.0503132 -0.0503132 -0.0897382 -0.0897382
0.5144 -0.0503117 -0.0503117 -0.0897395 -0.0897395
0.5145 -0.0503101 -0.0503101 -0.0897408 -0.0897408
0.5146 -0.0503086 -0.0503086 -0.0897421 -0.0897421
0.5147 -0.050307 -0.050307 -0.0897433 -0.0897433
0.5148 -0.0503055 -0.0503055 -0.0897446 -0.0897446
0.5149 -0.050304 -0.050304 -0.0897459 -0.0897459
0.515 -0.0503025 -0.0503025 -0.0897472 -0.0897472
0.5151 -0.050301 -0.050301 -0.0897484 -0.0897484
0.5152 -0.0502995 -0.0502995 -0.0897497 -0.0897497
0.5153 -0.050298 -0.050298 -0.0897509 -0.0897509
0.5154 -0.0502965 -0.0502965 -0.0897521 -0.0897521
0.5155 -0.050295 -0.050295 -0.0897534 -0.0897534
0.5156 -0.0502935 -0.0502935 -0.0897546 -0.0897546
0.5157 -0.0502921 -0.0502921 -0.0897558 -0.0897558
0.5158 -0.0502906 -0.0502906 -0.089757 -0.089757
0.5159 -0.0502892 -0.0502892 -0.0897583 -0.0897583
0.516 -0.0502877 -0.0502877 -0.0897595 -0.0897595
0.5161 -0.0502863 -0.0502863 -0.0897607 -0.0897607
0.5162 -0.0502849 -0.0502849 -0.0897618 -0.0897618
0.5163 -0.0502834 -0.0502834 -0.089763 -0.089763
0.5164 -0.050282 -0.050282 -0.0897642 -0.0897642
0.5165 -0.0502806 -0.0502806 -0.0897654 -0.0897654
0.5166 -0.0502792 -0.0502792 -0.0897666 -0.0897666
0.5167 -0.0502778 -0.0502778 -0.0897677 -0.0897677
0.5168 -0.0502765 -0.0502765 -0.0897689 -0.0897689
0.5169 -0.0502751 -0.0502751 -0.08977 -0.08977
0.517 -0.0502737 -0.0502737 -0.0897712 -0.0897712
0.5171 -0.0502723 -0.0502723 -0.0897723 -0.0897723
0.5172 -0.050271 -0.050271 -0.0897734 -0.0897734
0.5173 -0.0502696 -0.0502696 -0.0897746 -0.0897746
0.5174 -0.0502683 -0.0502683 -0.0897757 -0.0897757
0.5175 -0.050267 -0.050267 -0.0897768 -0.0897768
0.5176 -0.0502656 -0.0502656 -0.0897779 -0.0897779
0.5177 -0.0502643 -0.0502643 -0.089779 -0.089779
0.5178 -0.050263 -0.050263 -0.0897801 -0.0897801
0.5179 -0.0502617 -0.0502617 -0.0897812 -0.0897812
0.518 -0.0502604 -0.0502604 -0.0897823 -0.0897823
0.5181 -0.0502591 -0.0502591 -0.0897834 -0.0897834
0.5182 -0.0502578 -0.0502578 -0.0897845 -0.0897845
0.5183 -0.0502565 -0.0502565 -0.0897855 -0.0897855
0.5184 -0.0502552 -0.0502552 -0.0897866 -0.0897866
0.5185 -0.050254 -0.050254 -0.0897877 -0.0897877
0.5186 -0.0502527 -0.0502527 -0.0897887 -0.0897887
0.5187 -0.0502514 -0.0502514 -0.0897898 -0.0897898
0.5188 -0.0502502 -0.0502502 -0.0897908 -0.0897908
0.5189 -0.0502489 -0.0502489 -0.0897918 -0.0897918
0.519 -0.0502477 -0.0502477 -0.0897929 -0.0897929
0.5191 -0.0502465 -0.0502465 -0.0897939 -0.0897939
0.5192 -0.0502452 -0.0502452 -0.0897949 -0.0897949
0.5193 -0.050244 -0.050244 -0.089796 -0.089796
0.5194 -0.0502428 -0.0502428 -0.089797 -0.089797
0.5195 -0.0502416 -0.0502416 -0.089798 -0.089798
0.5196 -0.0502404 -0.0502404 -0.089799 -0.089799
0.5197 -0.0502392 -0.0502392 -0.0898 -0.0898
0.5198 -0.050238 -0.050238 -0.089801 -0.089801
0.5199 -0.0502368 -0.0502368 -0.089802 -0.089802
0.52 -0.0502356 -0.0502356 -0.089803 -0.089803
0.5201 -0.0502344 -0.0502344 -0.0898039 -0.0898039
0.5202 -0.0502333 -0.0502333 -0.0898049 -0.0898049
0.5203 -0.0502321 -0.0502321 -0.0898059 -0.0898059
0.5204 -0.050231 -0.050231 -0.0898068 -0.0898068
0.5205 -0.0502298 -0.0502298 -0.0898078 -0.0898078
0.5206 -0.0502287 -0.0502287 -0.0898088 -0.0898088
0.5207 -0.0502275 -0.0502275 -0.0898097 -0.0898097
0.5208 -0.0502264 -0.0502264 -0.0898107 -0.0898107
0.5209 -0.0502253 -0.0502253 -0.0898116 -0.0898116
0.521 -0.0502241 -0.0502241 -0.0898125 -0.0898125
0.5211 -0.050223 -0.050223 -0.0898135 -0.0898135
0.5212 -0.0502219 -0.0502219 -0.0898144 -0.0898144
0.5213 -0.0502208 -0.0502208 -0.0898153 -0.0898153
0.5214 -0.0502197 -0.0502197 -0.0898162 -0.0898162
0.5215 -0.0502186 -0.0502186 -0.0898172 -0.0898172
0.5216 -0.0502175 -0.0502175 -0.0898181 -0.0898181
0.5217 -0.0502164 -0.0502164 -0.089819 -0.089819
0.5218 -0.0502154 -0.0502154 -0.0898199 -0.0898199
0.5219 -0.0502143 -0.0502143 -0.0898208 -0.0898208
0.522 -0.0502132 -0.0502132 -0.0898217 -0.0898217
0.5221 -0.0502122 -0.0502122 -0.0898225 -0.0898225
0.5222 -0.0502111 -0.0502111 -0.0898234 -0.0898234
0.5223 -0.0502101 -0.0502101 -0.0898243 -0.0898243
0.5224 -0.050209 -0.050209 -0.0898252 -0.0898252
0.5225 -0.050208 -0.050208 -0.089826 -0.089826
0.5226 -0.0502069 -0.0502069 -0.0898269 -0.0898269
0.5227 -0.0502059 -0.0502059 -0.0898278 -0.0898278
0.5228 -0.0502049 -0.0502049 -0.0898286 -0.0898286
0.5229 -0.0502038 -0.0502038 -0.0898295 -0.0898295
0.523 -0.0502028 -0.0502028 -0.0898303 -0.0898303
0.5231 -0.0502018 -0.0502018 -0.0898312 -0.0898312
0.5232 -0.0502008 -0.0502008 -0.089832 -0.089832
0.5233 -0.0501998 -0.0501998 -0.0898328 -0.0898328
0.5234 -0.0501988 -0.0501988 -0.0898337 -0.0898337
0.5235 -0.0501978 -0.0501978 -0.0898345 -0.0898345
0.5236 -0.0501968 -0.0501968 -0.0898353 -0.0898353
0.5237 -0.0501959 -0.0501959 -0.0898361 -0.0898361
0.5238 -0.0501949 -0.0501949 -0.0898369 -0.0898369
0.5239 -0.0501939 -0.0501939 -0.0898378 -0.0898378
0.524 -0.050193 -0.050193 -0.0898386 -0.0898386
0.5241 -0.050192 -0.050192 -0.0898394 -0.0898394
0.5242 -0.050191 -0.050191 -0.0898402 -0.0898402
0.5243 -0.0501901 -0.0501901 -0.089841 -0.089841
0.5244 -0.0501891 -0.0501891 -0.0898418 -0.0898418
0.5245 -0.0501882 -0.0501882 -0.0898425 -0.0898425
0.5246 -0.0501873 -0.0501873 -0.0898433 -0.0898433
0.5247 -0.0501863 -0.0501863 -0.0898441 -0.0898441
0.5248 -0.0501854 -0.0501854 -0.0898449 -0.0898449
0.5249 -0.0501845 -0.0501845 -0.0898457 -0.0898457
0.525 -0.0501836 -0.0501836 -0.0898464 -0.0898464
0.5251 -0.0501826 -0.0501826 -0.0898472 -0.0898472
0.5252 -0.0501817 -0.0501817 -0.089848 -0.089848
0.5253 -0.0501808 -0.0501808 -0.0898487 -0.0898487
0.5254 -0.0501799 -0.0501799 -0.0898495 -0.0898495
0.5255 -0.050179 -0.050179 -0.0898502 -0.0898502
0.5256 -0.0501781 -0.0501781 -0.089851 -0.089851
0.5257 -0.0501773 -0.0501773 -0.0898517 -0.0898517
0.5258 -0.0501764 -0.0501764 -0.0898524 -0.0898524
0.5259 -0.0501755 -0.0501755 -0.0898532 -0.0898532
0.526 -0.0501746 -0.0501746 -0.0898539 -0.0898539
0.5261 -0.0501738 -0.0501738 -0.0898546 -0.0898546
0.5262 -0.0501729 -0.0501729 -0.0898554 -0.0898554
0.5263 -0.050172 -0.050172 -0.0898561 -0.0898561
0.5264 -0.0501712 -0.0501712 -0.0898568 -0.0898568
0.5265 -0.0501703 -0.0501703 -0.0898575 -0.0898575
0.5266 -0.0501695 -0.0501695 -0.0898582 -0.0898582
0.5267 -0.0501686 -0.0501686 -0.0898589 -0.0898589
0.5268 -0.0501678 -0.0501678 -0.0898596 -0.0898596
0.5269 -0.0501669 -0.0501669 -0.0898603 -0.0898603
0.527 -0.0501661 -0.0501661 -0.089861 -0.089861
0.5271 -0.0501653 -0.0501653 -0.0898617 -0.0898617
0.5272 -0.0501645 -0.0501645 -0.0898624 -0.0898624
0.5273 -0.0501636 -0.0501636 -0.0898631 -0.0898631
0.5274 -0.0501628 -0.0501628 -0.0898637 -0.0898637
0.5275 -0.050162 -0.050162 -0.0898644 -0.0898644
0.5276 -0.0501612 -0.0501612 -0.0898651 -0.0898651
0.5277 -0.0501604 -0.0501604 -0.0898658 -0.0898658
0.5278 -0.0501596 -0.0501596 -0.0898664 -0.0898664
0.5279 -0.0501588 -0.0501588 -0.0898671 -0.0898671
0.528 -0.050158 -0.050158 -0.0898677 -0.0898677
0.5281 -0.0501572 -0.0501572 -0.0898684 -0.0898684
0.5282 -0.0501565 -0.0501565 -0.0898691 -0.0898691
0.5283 -0.0501557 -0.0501557 -0.0898697 -0.0898697
0.5284 -0.0501549 -0.0501549 -0.0898704 -0.0898704
0.5285 -0.0501541 -0.0501541 -0.089871 -0.089871
0.5286 -0.0501534 -0.0501534 -0.0898716 -0.0898716
0.5287 -0.0501526 -0.0501526 -0.0898723 -0.0898723
0.5288 -0.0501519 -0.0501519 -0.0898729 -0.0898729
0.5289 -0.0501511 -0.0501511 -0.0898735 -0.0898735
0.529 -0.0501503 -0.0501503 -0.0898742 -0.0898742
0.5291 -0.0501496 -0.0501496 -0.0898748 -0.0898748
0.5292 -0.0501489 -0.0501489 -0.0898754 -0.0898754
0.5293 -0.0501481 -0.0501481 -0.089876 -0.089876
0.5294 -0.0501474 -0.0501474 -0.0898767 -0.0898767
0.5295 -0.0501466 -0.0501466 -0.0898773 -0.0898773
0.5296 -0.0501459 -0.0501459 -0.0898779 -0.0898779
0.5297 -0.0501452 -0.0501452 -0.0898785 -0.0898785
0.5298 -0.0501445 -0.0501445 -0.0898791 -0.0898791
0.5299 -0.0501437 -0.0501437 -0.0898797 -0.0898797
0.53 -0.050143 -0.050143 -0.0898803 -0.0898803
0.5301 -0.0501423 -0.0501423 -0.0898809 -0.0898809
0.5302 -0.0501416 -0.0501416 -0.0898815 -0.0898815
0.5303 -0.0501409 -0.0501409 -0.089882 -0.089882
0.5304 -0.0501402 -0.0501402 -0.0898826 -0.0898826
0.5305 -0.0501395 -0.0501395 -0.0898832 -0.0898832
0.5306 -0.0501388 -0.0501388 -0.0898838 -0.0898838
0.5307 -0.0501381 -0.0501381 -0.0898844 -0.0898844
0.5308 -0.0501374 -0.0501374 -0.0898849 -0.0898849
0.5309 -0.0501367 -0.0501367 -0.0898855 -0.0898855
0.531 -0.0501361 -0.0501361 -0.0898861 -0.0898861
0.5311 -0.0501354 -0.0501354 -0.0898867 -0.0898867
0.5312 -0.0501347 -0.0501347 -0.0898872 -0.0898872
0.5313 -0.050134 -0.050134 -0.0898878 -0.0898878
0.5314 -0.0501334 -0.0501334 -0.0898883 -0.0898883
0.5315 -0.0501327 -0.0501327 -0.0898889 -0.0898889
0.5316 -0.0501321 -0.0501321 -0.0898894 -0.0898894
0.5317 -0.0501314 -0.0501314 -0.08989 -0.08989
0.5318 -0.0501307 -0.0501307 -0.0898905 -0.0898905
0.5319 -0.0501301 -0.0501301 -0.0898911 -0.0898911
0.532 -0.0501294 -0.0501294 -0.0898916 -0.0898916
0.5321 -0.0501288 -0.0501288 -0.0898921 -0.0898921
0.5322 -0.0501282 -0.0501282 -0.0898927 -0.0898927
0.5323 -0.0501275 -0.0501275 -0.0898932 -0.0898932
0.5324 -0.0501269 -0.0501269 -0.0898937 -0.0898937
0.5325 -0.0501263 -0.0501263 -0.0898943 -0.0898943
0.5326 -0.0501256 -0.0501256 -0.0898948 -0.0898948
0.5327 -0.050125 -0.050125 -0.0898953 -0.0898953
0.5328 -0.0501244 -0.0501244 -0.0898958 -0.0898958
0.5329 -0.0501238 -0.0501238 -0.0898964 -0.0898964
0.533 -0.0501231 -0.0501231 -0.0898969 -0.0898969
0.5331 -0.0501225 -0.0501225 -0.0898974 -0.0898974
0.5332 -0.0501219 -0.0501219 -0.0898979 -0.0898979
0.5333 -0.0501213 -0.0501213 -0.0898984 -0.0898984
0.5334 -0.0501207 -0.0501207 -0.0898989 -0.0898989
0.5335 -0.0501201 -0.0501201 -0.0898994 -0.0898994
0.5336 -0.0501195 -0.0501195 -0.0898999 -0.0898999
0.5337 -0.0501189 -0.0501189 -0.0899004 -0.0899004
0.5338 -0.0501183 -0.0501183 -0.0899009 -0.0899009
0.5339 -0.0501177 -0.0501177 -0.0899014 -0.0899014
0.534 -0.0501171 -0.0501171 -0.0899019 -0.0899019
0.5341 -0.0501166 -0.0501166 -0.0899023 -0.0899023
0.5342 -0.050116 -0.050116 -0.0899028 -0.0899028
0.5343 -0.0501154 -0.0501154 -0.0899033 -0.0899033
0.5344 -0.0501148 -0.0501148 -0.0899038 -0.0899038
0.5345 -0.0501143 -0.0501143 -0.0899043 -0.0899043
0.5346 -0.0501137 -0.0501137 -0.0899047 -0.0899047
0.5347 -0.0501131 -0.0501131 -0.0899052 -0.0899052
0.5348 -0.0501126 -0.0501126 -0.0899057 -0.0899057
0.5349 -0.050112 -0.050112 -0.0899062 -0.0899062
0.535 -0.0501115 -0.0501115 -0.0899066 -0.0899066
0.5351 -0.0501109 -0.0501109 -0.0899071 -0.0899071
0.5352 -0.0501103 -0.0501103 -0.0899075 -0.0899075
0.5353 -0.0501098 -0.0501098 -0.089908 -0.089908
0.5354 -0.0501092 -0.0501092 -0.0899085 -0.0899085
0.5355 -0.0501087 -0.0501087 -0.0899089 -0.0899089
0.5356 -0.0501082 -0.0501082 -0.0899094 -0.0899094
0.5357 -0.0501076 -0.0501076 -0.0899098 -0.0899098
0.5358 -0.0501071 -0.0501071 -0.0899103 -0.0899103
0.5359 -0.0501066 -0.0501066 -0.0899107 -0.0899107
0.536 -0.050106 -0.050106 -0.0899111 -0.0899111
0.5361 -0.0501055 -0.0501055 -0.0899116 -0.0899116
0.5362 -0.050105 -0.050105 -0.089912 -0.089912
0.5363 -0.0501045 -0.0501045 -0.0899125 -0.0899125
0.5364 -0.0501039 -0.0501039 -0.0899129 -0.0899129
0.5365 -0.0501034 -0.0501034 -0.0899133 -0.0899133
0.5366 -0.0501029 -0.0501029 -0.0899138 -0.0899138
0.5367 -0.0501024 -0.0501024 -0.0899142 -0.0899142
0.5368 -0.0501019 -0.0501019 -0.0899146 -0.0899146
0.5369 -0.0501014 -0.0501014 -0.089915 -0.089915
0.537 -0.0501009 -0.0501009 -0.0899154 -0.0899154
0.5371 -0.0501004 -0.0501004 -0.0899159 -0.0899159
0.5372 -0.0500999 -0.0500999 -0.0899163 -0.0899163
0.5373 -0.0500994 -0.0500994 -0.0899167 -0.0899167
0.5374 -0.0500989 -0.0500989 -0.0899171 -0.0899171
0.5375 -0.0500984 -0.0500984 -0.0899175 -0.0899175
0.5376 -0.0500979 -0.0500979 -0.0899179 -0.0899179
0.5377 -0.0500974 -0.0500974 -0.0899183 -0.0899183
0.5378 -0.0500969 -0.0500969 -0.0899187 -0.0899187
0.5379 -0.0500964 -0.0500964 -0.0899191 -0.0899191
0.538 -0.050096 -0.050096 -0.0899195 -0.0899195
0.5381 -0.0500955 -0.0500955 -0.0899199 -0.0899199
0.5382 -0.050095 -0.050095 -0.0899203 -0.0899203
0.5383 -0.0500945 -0.0500945 -0.0899207 -0.0899207
0.5384 -0.0500941 -0.0500941 -0.0899211 -0.0899211
0.5385 -0.0500936 -0.0500936 -0.0899215 -0.0899215
0.5386 -0.0500931 -0.0500931 -0.0899219 -0.0899219
0.5387 -0.0500927 -0.0500927 -0.0899223 -0.0899223
0.5388 -0.0500922 -0.0500922 -0.0899227 -0.0899227
0.5389 -0.0500918 -0.0500918 -0.0899231 -0.0899231
0.539 -0.0500913 -0.0500913 -0.0899234 -0.0899234
0.5391 -0.0500908 -0.0500908 -0.0899238 -0.0899238
0.5392 -0.0500904 -0.0500904 -0.0899242 -0.0899242
0.5393 -0.0500899 -0.0500899 -0.0899246 -0.0899246
0.5394 -0.0500895 -0.0500895 -0.0899249 -0.0899249
0.5395 -0.050089 -0.050089 -0.0899253 -0.0899253
0.5396 -0.0500886 -0.0500886 -0.0899257 -0.0899257
0.5397 -0.0500882 -0.0500882 -0.089926 -0.089926
0.5398 -0.0500877 -0.0500877 -0.0899264 -0.0899264
0.5399 -0.0500873 -0.0500873 -0.0899268 -0.0899268
0.54 -0.0500869 -0.0500869 -0.0899271 -0.0899271
0.5401 -0.0500864 -0.0500864 -0.0899275 -0.0899275
0.5402 -0.050086 -0.050086 -0.0899279 -0.0899279
0.5403 -0.0500856 -0.0500856 -0.0899282 -0.0899282
0.5404 -0.0500851 -0.0500851 -0.0899286 -0.0899286
0.5405 -0.0500847 -0.0500847 -0.0899289 -0.0899289
0.5406 -0.0500843 -0.0500843 -0.0899293 -0.0899293
0.5407 -0.0500839 -0.0500839 -0.0899296 -0.0899296
0.5408 -0.0500835 -0.0500835 -0.08993 -0.08993
0.5409 -0.050083 -0.050083 -0.0899303 -0.0899303
0.541 -0.0500826 -0.0500826 -0.0899307 -0.0899307
0.5411 -0.0500822 -0.0500822 -0.089931 -0.089931
0.5412 -0.0500818 -0.0500818 -0.0899313 -0.0899313
0.5413 -0.0500814 -0.0500814 -0.0899317 -0.0899317
0.5414 -0.050081 -0.050081 -0.089932 -0.089932
0.5415 -0.0500806 -0.0500806 -0.0899324 -0.0899324
0.5416 -0.0500802 -0.0500802 -0.0899327 -0.0899327
0.5417 -0.0500798 -0.0500798 -0.089933 -0.089933
0.5418 -0.0500794 -0.0500794 -0.0899334 -0.0899334
0.5419 -0.050079 -0.050079 -0.0899337 -0.0899337
0.542 -0.0500786 -0.0500786 -0.089934 -0.089934
0.5421 -0.0500782 -0.0500782 -0.0899343 -0.0899343
0.5422 -0.0500778 -0.0500778 -0.0899347 -0.0899347
0.5423 -0.0500774 -0.0500774 -0.089935 -0.089935
0.5424 -0.0500771 -0.0500771 -0.0899353 -0.0899353
0.5425 -0.0500767 -0.0500767 -0.0899356 -0.0899356
0.5426 -0.0500763 -0.0500763 -0.089936 -0.089936
0.5427 -0.0500759 -0.0500759 -0.0899363 -0.0899363
0.5428 -0.0500755 -0.0500755 -0.0899366 -0.0899366
0.5429 -0.0500752 -0.0500752 -0.0899369 -0.0899369
0.543 -0.0500748 -0.0500748 -0.0899372 -0.0899372
0.5431 -0.0500744 -0.0500744 -0.0899375 -0.0899375
0.5432 -0.0500741 -0.0500741 -0.0899378 -0.0899378
0.5433 -0.0500737 -0.0500737 -0.0899381 -0.0899381
0.5434 -0.0500733 -0.0500733 -0.0899384 -0.0899384
0.5435 -0.050073 -0.050073 -0.0899387 -0.0899387
0.5436 -0.0500726 -0.0500726 -0.089939 -0.089939
0.5437 -0.0500722 -0.0500722 -0.0899393 -0.0899393
0.5438 -0.0500719 -0.0500719 -0.0899396 -0.0899396
0.5439 -0.0500715 -0.0500715 -0.0899399 -0.0899399
