3.6411 0 -0.055 -0.0532082 -0.0554813
3.6412 -0.055 -0.055 -0.0526305 -0.0551015
3.6413 -0.055 -0.055 -0.0520889 -0.0547525
3.6414 -0.055 -0.055 -0.0515809 -0.0544321
3.6415 -0.055 -0.055 -0.0511043 -0.0541381
3.6416 -0.055 -0.055 -0.0506571 -0.0538687
3.6417 -0.055 -0.055 -0.0502374 -0.0536219
3.6418 -0.055 -0.055 0 -0.0533962
3.6419 -0.055 -0.055 -0.055 -0.053413
3.642 -0.055 -0.055 -0.055 -0.0534396
3.6421 -0.055 -0.055 -0.055 -0.0534752
3.6422 -0.055 -0.055 -0.055 -0.0535189
3.6423 -0.055 -0.055 -0.055 -0.05357
3.6424 -0.055 -0.055 -0.055 -0.0536275
3.6425 -0.055 -0.055 -0.055 -0.053691
3.6426 -0.055 -0.055 -0.055 -0.0537598
3.6427 -0.055 -0.055 -0.055 -0.0538332
3.6428 -0.055 -0.055 -0.055 -0.0539108
3.6429 -0.055 -0.055 -0.055 -0.0539922
3.643 -0.055 -0.0545816 -0.055 -0.0540767
3.6431 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6432 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6433 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6434 -0.0536808 -0.053135 -0.055 -0.0544394
3.6435 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6436 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6437 -0.05288 -0.0522519 -0.055 -0.0547279
3.6438 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6439 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.644 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6441 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6442 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6443 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6444 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6445 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6446 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6447 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6448 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6449 -0.0507928 0 -0.0533089 -0.0558945
3.645 0 -0.055 -0.0532082 -0.0554813
3.6451 -0.055 -0.055 -0.0526305 -0.0551015
3.6452 -0.055 -0.055 -0.0520889 -0.0547525
3.6453 -0.055 -0.055 -0.0515809 -0.0544321
3.6454 -0.055 -0.055 -0.0511043 -0.0541381
3.6455 -0.055 -0.055 -0.0506571 -0.0538687
3.6456 -0.055 -0.055 -0.0502374 -0.0536219
3.6457 -0.055 -0.055 0 -0.0533962
3.6458 -0.055 -0.055 -0.055 -0.053413
3.6459 -0.055 -0.055 -0.055 -0.0534396
3.646 -0.055 -0.055 -0.055 -0.0534752
3.6461 -0.055 -0.055 -0.055 -0.0535189
3.6462 -0.055 -0.055 -0.055 -0.05357
3.6463 -0.055 -0.055 -0.055 -0.0536275
3.6464 -0.055 -0.055 -0.055 -0.053691
3.6465 -0.055 -0.055 -0.055 -0.0537598
3.6466 -0.055 -0.055 -0.055 -0.0538332
3.6467 -0.055 -0.055 -0.055 -0.0539108
3.6468 -0.055 -0.055 -0.055 -0.0539922
3.6469 -0.055 -0.0545816 -0.055 -0.0540767
3.647 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6471 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6472 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6473 -0.0536808 -0.053135 -0.055 -0.0544394
3.6474 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6475 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6476 -0.05288 -0.0522519 -0.055 -0.0547279
3.6477 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6478 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6479 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.648 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6481 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6482 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6483 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6484 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6485 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6486 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6487 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6488 -0.0507928 0 -0.0533089 -0.0558945
3.6489 0 -0.055 -0.0532082 -0.0554813
3.649 -0.055 -0.055 -0.0526305 -0.0551015
3.6491 -0.055 -0.055 -0.0520889 -0.0547525
3.6492 -0.055 -0.055 -0.0515809 -0.0544321
3.6493 -0.055 -0.055 -0.0511043 -0.0541381
3.6494 -0.055 -0.055 -0.0506571 -0.0538687
3.6495 -0.055 -0.055 -0.0502374 -0.0536219
3.6496 -0.055 -0.055 0 -0.0533962
3.6497 -0.055 -0.055 -0.055 -0.053413
3.6498 -0.055 -0.055 -0.055 -0.0534396
3.6499 -0.055 -0.055 -0.055 -0.0534752
3.65 -0.055 -0.055 -0.055 -0.0535189
3.6501 -0.055 -0.055 -0.055 -0.05357
3.6502 -0.055 -0.055 -0.055 -0.0536275
3.6503 -0.055 -0.055 -0.055 -0.053691
3.6504 -0.055 -0.055 -0.055 -0.0537598
3.6505 -0.055 -0.055 -0.055 -0.0538332
3.6506 -0.055 -0.055 -0.055 -0.0539108
3.6507 -0.055 -0.055 -0.055 -0.0539922
3.6508 -0.055 -0.0545816 -0.055 -0.0540767
3.6509 -0.0546397 -0.0541874 -0.055 -0.0541641
3.651 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6511 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6512 -0.0536808 -0.053135 -0.055 -0.0544394
3.6513 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6514 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6515 -0.05288 -0.0522519 -0.055 -0.0547279
3.6516 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6517 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6518 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6519 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.652 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6521 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6522 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6523 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6524 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6525 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6526 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6527 -0.0507928 0 -0.0533089 -0.0558945
3.6528 0 -0.055 -0.0532082 -0.0554813
3.6529 -0.055 -0.055 -0.0526305 -0.0551015
3.653 -0.055 -0.055 -0.0520889 -0.0547525
3.6531 -0.055 -0.055 -0.0515809 -0.0544321
3.6532 -0.055 -0.055 -0.0511043 -0.0541381
3.6533 -0.055 -0.055 -0.0506571 -0.0538687
3.6534 -0.055 -0.055 -0.0502374 -0.0536219
3.6535 -0.055 -0.055 0 -0.0533962
3.6536 -0.055 -0.055 -0.055 -0.053413
3.6537 -0.055 -0.055 -0.055 -0.0534396
3.6538 -0.055 -0.055 -0.055 -0.0534752
3.6539 -0.055 -0.055 -0.055 -0.0535189
3.654 -0.055 -0.055 -0.055 -0.05357
3.6541 -0.055 -0.055 -0.055 -0.0536275
3.6542 -0.055 -0.055 -0.055 -0.053691
3.6543 -0.055 -0.055 -0.055 -0.0537598
3.6544 -0.055 -0.055 -0.055 -0.0538332
3.6545 -0.055 -0.055 -0.055 -0.0539108
3.6546 -0.055 -0.055 -0.055 -0.0539922
3.6547 -0.055 -0.0545816 -0.055 -0.0540767
3.6548 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6549 -0.0543006 -0.0538158 -0.055 -0.0542539
3.655 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6551 -0.0536808 -0.053135 -0.055 -0.0544394
3.6552 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6553 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6554 -0.05288 -0.0522519 -0.055 -0.0547279
3.6555 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6556 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6557 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6558 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6559 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.656 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6561 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6562 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6563 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6564 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6565 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6566 -0.0507928 0 -0.0533089 -0.0558945
3.6567 0 -0.055 -0.0532082 -0.0554813
3.6568 -0.055 -0.055 -0.0526305 -0.0551015
3.6569 -0.055 -0.055 -0.0520889 -0.0547525
3.657 -0.055 -0.055 -0.0515809 -0.0544321
3.6571 -0.055 -0.055 -0.0511043 -0.0541381
3.6572 -0.055 -0.055 -0.0506571 -0.0538687
3.6573 -0.055 -0.055 -0.0502374 -0.0536219
3.6574 -0.055 -0.055 0 -0.0533962
3.6575 -0.055 -0.055 -0.055 -0.053413
3.6576 -0.055 -0.055 -0.055 -0.0534396
3.6577 -0.055 -0.055 -0.055 -0.0534752
3.6578 -0.055 -0.055 -0.055 -0.0535189
3.6579 -0.055 -0.055 -0.055 -0.05357
3.658 -0.055 -0.055 -0.055 -0.0536275
3.6581 -0.055 -0.055 -0.055 -0.053691
3.6582 -0.055 -0.055 -0.055 -0.0537598
3.6583 -0.055 -0.055 -0.055 -0.0538332
3.6584 -0.055 -0.055 -0.055 -0.0539108
3.6585 -0.055 -0.055 -0.055 -0.0539922
3.6586 -0.055 -0.0545816 -0.055 -0.0540767
3.6587 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6588 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6589 -0.0539814 -0.0534654 -0.055 -0.0543458
3.659 -0.0536808 -0.053135 -0.055 -0.0544394
3.6591 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6592 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6593 -0.05288 -0.0522519 -0.055 -0.0547279
3.6594 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6595 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6596 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6597 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6598 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6599 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.66 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6601 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6602 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6603 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6604 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6605 -0.0507928 0 -0.0533089 -0.0558945
3.6606 0 -0.055 -0.0532082 -0.0554813
3.6607 -0.055 -0.055 -0.0526305 -0.0551015
3.6608 -0.055 -0.055 -0.0520889 -0.0547525
3.6609 -0.055 -0.055 -0.0515809 -0.0544321
3.661 -0.055 -0.055 -0.0511043 -0.0541381
3.6611 -0.055 -0.055 -0.0506571 -0.0538687
3.6612 -0.055 -0.055 -0.0502374 -0.0536219
3.6613 -0.055 -0.055 0 -0.0533962
3.6614 -0.055 -0.055 -0.055 -0.053413
3.6615 -0.055 -0.055 -0.055 -0.0534396
3.6616 -0.055 -0.055 -0.055 -0.0534752
3.6617 -0.055 -0.055 -0.055 -0.0535189
3.6618 -0.055 -0.055 -0.055 -0.05357
3.6619 -0.055 -0.055 -0.055 -0.0536275
3.662 -0.055 -0.055 -0.055 -0.053691
3.6621 -0.055 -0.055 -0.055 -0.0537598
3.6622 -0.055 -0.055 -0.055 -0.0538332
3.6623 -0.055 -0.055 -0.055 -0.0539108
3.6624 -0.055 -0.055 -0.055 -0.0539922
3.6625 -0.055 -0.0545816 -0.055 -0.0540767
3.6626 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6627 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6628 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6629 -0.0536808 -0.053135 -0.055 -0.0544394
3.663 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6631 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6632 -0.05288 -0.0522519 -0.055 -0.0547279
3.6633 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6634 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6635 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6636 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6637 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6638 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6639 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.664 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6641 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6642 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6643 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6644 -0.0507928 0 -0.0533089 -0.0558945
3.6645 0 -0.055 -0.0532082 -0.0554813
3.6646 -0.055 -0.055 -0.0526305 -0.0551015
3.6647 -0.055 -0.055 -0.0520889 -0.0547525
3.6648 -0.055 -0.055 -0.0515809 -0.0544321
3.6649 -0.055 -0.055 -0.0511043 -0.0541381
3.665 -0.055 -0.055 -0.0506571 -0.0538687
3.6651 -0.055 -0.055 -0.0502374 -0.0536219
3.6652 -0.055 -0.055 0 -0.0533962
3.6653 -0.055 -0.055 -0.055 -0.053413
3.6654 -0.055 -0.055 -0.055 -0.0534396
3.6655 -0.055 -0.055 -0.055 -0.0534752
3.6656 -0.055 -0.055 -0.055 -0.0535189
3.6657 -0.055 -0.055 -0.055 -0.05357
3.6658 -0.055 -0.055 -0.055 -0.0536275
3.6659 -0.055 -0.055 -0.055 -0.053691
3.666 -0.055 -0.055 -0.055 -0.0537598
3.6661 -0.055 -0.055 -0.055 -0.0538332
3.6662 -0.055 -0.055 -0.055 -0.0539108
3.6663 -0.055 -0.055 -0.055 -0.0539922
3.6664 -0.055 -0.0545816 -0.055 -0.0540767
3.6665 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6666 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6667 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6668 -0.0536808 -0.053135 -0.055 -0.0544394
3.6669 -0.0533977 -0.0528233 -0.055 -0.0545345
3.667 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6671 -0.05288 -0.0522519 -0.055 -0.0547279
3.6672 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6673 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6674 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6675 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6676 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6677 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6678 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6679 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.668 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6681 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6682 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6683 -0.0507928 0 -0.0533089 -0.0558945
3.6684 0 -0.055 -0.0532082 -0.0554813
3.6685 -0.055 -0.055 -0.0526305 -0.0551015
3.6686 -0.055 -0.055 -0.0520889 -0.0547525
3.6687 -0.055 -0.055 -0.0515809 -0.0544321
3.6688 -0.055 -0.055 -0.0511043 -0.0541381
3.6689 -0.055 -0.055 -0.0506571 -0.0538687
3.669 -0.055 -0.055 -0.0502374 -0.0536219
3.6691 -0.055 -0.055 0 -0.0533962
3.6692 -0.055 -0.055 -0.055 -0.053413
3.6693 -0.055 -0.055 -0.055 -0.0534396
3.6694 -0.055 -0.055 -0.055 -0.0534752
3.6695 -0.055 -0.055 -0.055 -0.0535189
3.6696 -0.055 -0.055 -0.055 -0.05357
3.6697 -0.055 -0.055 -0.055 -0.0536275
3.6698 -0.055 -0.055 -0.055 -0.053691
3.6699 -0.055 -0.055 -0.055 -0.0537598
3.67 -0.055 -0.055 -0.055 -0.0538332
3.6701 -0.055 -0.055 -0.055 -0.0539108
3.6702 -0.055 -0.055 -0.055 -0.0539922
3.6703 -0.055 -0.0545816 -0.055 -0.0540767
3.6704 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6705 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6706 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6707 -0.0536808 -0.053135 -0.055 -0.0544394
3.6708 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6709 -0.0531311 -0.0525293 -0.055 -0.0546307
3.671 -0.05288 -0.0522519 -0.055 -0.0547279
3.6711 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6712 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6713 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6714 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6715 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6716 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6717 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6718 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6719 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.672 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6721 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6722 -0.0507928 0 -0.0533089 -0.0558945
3.6723 0 -0.055 -0.0532082 -0.0554813
3.6724 -0.055 -0.055 -0.0526305 -0.0551015
3.6725 -0.055 -0.055 -0.0520889 -0.0547525
3.6726 -0.055 -0.055 -0.0515809 -0.0544321
3.6727 -0.055 -0.055 -0.0511043 -0.0541381
3.6728 -0.055 -0.055 -0.0506571 -0.0538687
3.6729 -0.055 -0.055 -0.0502374 -0.0536219
3.673 -0.055 -0.055 0 -0.0533962
3.6731 -0.055 -0.055 -0.055 -0.053413
3.6732 -0.055 -0.055 -0.055 -0.0534396
3.6733 -0.055 -0.055 -0.055 -0.0534752
3.6734 -0.055 -0.055 -0.055 -0.0535189
3.6735 -0.055 -0.055 -0.055 -0.05357
3.6736 -0.055 -0.055 -0.055 -0.0536275
3.6737 -0.055 -0.055 -0.055 -0.053691
3.6738 -0.055 -0.055 -0.055 -0.0537598
3.6739 -0.055 -0.055 -0.055 -0.0538332
3.674 -0.055 -0.055 -0.055 -0.0539108
3.6741 -0.055 -0.055 -0.055 -0.0539922
3.6742 -0.055 -0.0545816 -0.055 -0.0540767
3.6743 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6744 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6745 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6746 -0.0536808 -0.053135 -0.055 -0.0544394
3.6747 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6748 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6749 -0.05288 -0.0522519 -0.055 -0.0547279
3.675 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6751 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6752 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6753 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6754 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6755 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6756 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6757 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6758 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6759 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.676 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6761 -0.0507928 0 -0.0533089 -0.0558945
3.6762 0 -0.055 -0.0532082 -0.0554813
3.6763 -0.055 -0.055 -0.0526305 -0.0551015
3.6764 -0.055 -0.055 -0.0520889 -0.0547525
3.6765 -0.055 -0.055 -0.0515809 -0.0544321
3.6766 -0.055 -0.055 -0.0511043 -0.0541381
3.6767 -0.055 -0.055 -0.0506571 -0.0538687
3.6768 -0.055 -0.055 -0.0502374 -0.0536219
3.6769 -0.055 -0.055 0 -0.0533962
3.677 -0.055 -0.055 -0.055 -0.053413
3.6771 -0.055 -0.055 -0.055 -0.0534396
3.6772 -0.055 -0.055 -0.055 -0.0534752
3.6773 -0.055 -0.055 -0.055 -0.0535189
3.6774 -0.055 -0.055 -0.055 -0.05357
3.6775 -0.055 -0.055 -0.055 -0.0536275
3.6776 -0.055 -0.055 -0.055 -0.053691
3.6777 -0.055 -0.055 -0.055 -0.0537598
3.6778 -0.055 -0.055 -0.055 -0.0538332
3.6779 -0.055 -0.055 -0.055 -0.0539108
3.678 -0.055 -0.055 -0.055 -0.0539922
3.6781 -0.055 -0.0545816 -0.055 -0.0540767
3.6782 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6783 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6784 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6785 -0.0536808 -0.053135 -0.055 -0.0544394
3.6786 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6787 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6788 -0.05288 -0.0522519 -0.055 -0.0547279
3.6789 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.679 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6791 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6792 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6793 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6794 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6795 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6796 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6797 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6798 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6799 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.68 -0.0507928 0 -0.0533089 -0.0558945
3.6801 0 -0.055 -0.0532082 -0.0554813
3.6802 -0.055 -0.055 -0.0526305 -0.0551015
3.6803 -0.055 -0.055 -0.0520889 -0.0547525
3.6804 -0.055 -0.055 -0.0515809 -0.0544321
3.6805 -0.055 -0.055 -0.0511043 -0.0541381
3.6806 -0.055 -0.055 -0.0506571 -0.0538687
3.6807 -0.055 -0.055 -0.0502374 -0.0536219
3.6808 -0.055 -0.055 0 -0.0533962
3.6809 -0.055 -0.055 -0.055 -0.053413
3.681 -0.055 -0.055 -0.055 -0.0534396
3.6811 -0.055 -0.055 -0.055 -0.0534752
3.6812 -0.055 -0.055 -0.055 -0.0535189
3.6813 -0.055 -0.055 -0.055 -0.05357
3.6814 -0.055 -0.055 -0.055 -0.0536275
3.6815 -0.055 -0.055 -0.055 -0.053691
3.6816 -0.055 -0.055 -0.055 -0.0537598
3.6817 -0.055 -0.055 -0.055 -0.0538332
3.6818 -0.055 -0.055 -0.055 -0.0539108
3.6819 -0.055 -0.055 -0.055 -0.0539922
3.682 -0.055 -0.0545816 -0.055 -0.0540767
3.6821 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6822 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6823 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6824 -0.0536808 -0.053135 -0.055 -0.0544394
3.6825 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6826 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6827 -0.05288 -0.0522519 -0.055 -0.0547279
3.6828 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6829 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.683 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.6831 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6832 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6833 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6834 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6835 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6836 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6837 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6838 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6839 -0.0507928 0 -0.0533089 -0.0558945
3.684 0 -0.055 -0.0532082 -0.0554813
3.6841 -0.055 -0.055 -0.0526305 -0.0551015
3.6842 -0.055 -0.055 -0.0520889 -0.0547525
3.6843 -0.055 -0.055 -0.0515809 -0.0544321
3.6844 -0.055 -0.055 -0.0511043 -0.0541381
3.6845 -0.055 -0.055 -0.0506571 -0.0538687
3.6846 -0.055 -0.055 -0.0502374 -0.0536219
3.6847 -0.055 -0.055 0 -0.0533962
3.6848 -0.055 -0.055 -0.055 -0.053413
3.6849 -0.055 -0.055 -0.055 -0.0534396
3.685 -0.055 -0.055 -0.055 -0.0534752
3.6851 -0.055 -0.055 -0.055 -0.0535189
3.6852 -0.055 -0.055 -0.055 -0.05357
3.6853 -0.055 -0.055 -0.055 -0.0536275
3.6854 -0.055 -0.055 -0.055 -0.053691
3.6855 -0.055 -0.055 -0.055 -0.0537598
3.6856 -0.055 -0.055 -0.055 -0.0538332
3.6857 -0.055 -0.055 -0.055 -0.0539108
3.6858 -0.055 -0.055 -0.055 -0.0539922
3.6859 -0.055 -0.0545816 -0.055 -0.0540767
3.686 -0.0546397 -0.0541874 -0.055 -0.0541641
3.6861 -0.0543006 -0.0538158 -0.055 -0.0542539
3.6862 -0.0539814 -0.0534654 -0.055 -0.0543458
3.6863 -0.0536808 -0.053135 -0.055 -0.0544394
3.6864 -0.0533977 -0.0528233 -0.055 -0.0545345
3.6865 -0.0531311 -0.0525293 -0.055 -0.0546307
3.6866 -0.05288 -0.0522519 -0.055 -0.0547279
3.6867 -0.0526435 -0.0519902 -0.0548168 -0.0548257
3.6868 -0.0524207 -0.0517431 -0.0546428 -0.054924
3.6869 -0.0522108 -0.0515099 -0.0544774 -0.0550226
3.687 -0.052013 -0.0512898 -0.0543202 -0.0551212
3.6871 -0.0518267 -0.051082 -0.0541707 -0.0552197
3.6872 -0.0516512 -0.0508859 -0.0540285 -0.055318
3.6873 -0.0514859 -0.0507007 -0.0538932 -0.0554158
3.6874 -0.0513301 -0.0505259 -0.0537646 -0.0555131
3.6875 -0.0511835 -0.0503608 -0.0536421 -0.0556097
3.6876 -0.0510453 -0.0502051 -0.0535255 -0.0557056
3.6877 -0.0509152 -0.050058 -0.0534145 -0.0558005
3.6878 -0.0507928 0 -0.0533089 -0.0558945
3.6879 0 -0.055 -0.0532082 -0.0554813
3.688 -0.055 -0.055 -0.0526305 -0.0551015
3.6881 -0.055 -0.055 -0.0520889 -0.0547525
3.6882 -0.055 -0.055 -0.0515809 -0.0544321
3.6883 -0.055 -0.055 -0.0511043 -0.0541381
3.6884 -0.055 -0.055 -0.0506571 -0.0538687
3.6885 -0.055 -0.055 -0.0502374 -0.0536219
3.6886 -0.055 -0.055 0 -0.0533962
3.6887 -0.055 -0.055 -0.055 -0.053413
